"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         547,      -12.82936214,      -13.58429199,      -13.34434149,      -12.27956129,             0.448,    0.001336986871,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137698,      0.1114314465,                 0,       83.34322475
          0,           0,         548,      -12.84027663,       -13.5912707,      -13.35927376,       -12.2906386,             0.448,    0.001336986871,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137698,      0.1114314465,                 0,       83.34322475
          0,           0,         549,      -12.85094827,       -13.5983319,      -13.37416646,      -12.30145843,             0.448,    0.001336986871,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137698,      0.1114314465,                 0,       83.34322476
          0,           0,         550,      -12.86143823,      -13.60531432,      -13.38905408,      -12.31207631,             0.448,    0.001336986871,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137699,      0.1114314465,                 0,       83.34322477
          0,           0,         551,      -12.87180957,      -13.61226322,      -13.40392476,      -12.32255806,             0.448,    0.001336986871,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137699,      0.1114314465,                 0,       83.34322477
          0,           0,         552,      -12.88211447,      -13.61953806,      -13.41874822,      -12.33295357,             0.448,    0.001336986871,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137699,      0.1114314465,                 0,       83.34322478
          0,           0,         553,      -12.89241709,      -13.62681374,      -13.43355214,       -12.3433254,             0.448,    0.001336986871,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137699,      0.1114314465,                 0,       83.34322479
          0,           0,         554,      -12.90276392,      -13.63453281,      -13.44831787,        -12.353721,             0.448,    0.001336986871,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137699,      0.1114314465,                 0,       83.34322479
          0,           0,         555,      -12.91320789,      -13.64266451,      -13.46305979,      -12.36419491,             0.448,    0.001336986871,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137699,      0.1114314465,                 0,        83.3432248
          0,           0,         556,      -12.92379449,       -13.6513422,      -13.47774473,      -12.37479341,             0.448,    0.001336986871,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137699,      0.1114314465,                 0,       83.34322481
          0,           0,         557,      -12.93456246,      -13.66030139,      -13.49241387,      -12.38555539,             0.448,    0.001336986871,      0.1114287973,                 0,                 0,                 0,    -0.02796295775,   -0.001094137699,      0.1114314465,                 0,       83.34322481
          0,           0,         558,      -12.94555256,      -13.66969585,      -13.50705251,      -12.39652115,             0.448,    0.001336986871,      0.1114287973,                 0,                 0,                 0,    -0.02796295775,     -0.0010941377,      0.1114314465,                 0,       83.34322482
          0,           0,         559,      -12.95679285,      -13.68007691,      -13.52165974,      -12.40772159,             0.448,    0.001336986871,      0.1114287974,                 0,                 0,                 0,    -0.02796295775,     -0.0010941377,      0.1114314465,                 0,       83.34322482
          0,           0,         560,      -12.96831956,      -13.69058625,      -13.53624356,      -12.41919495,             0.448,    0.001336986871,      0.1114287974,                 0,                 0,                 0,    -0.02796295775,     -0.0010941377,      0.1114314465,                 0,       83.34322483
          0,           0,         561,      -12.98015477,      -13.70180594,      -13.55078319,      -12.43096152,             0.448,    0.001336986871,      0.1114287974,                 0,                 0,                 0,    -0.02796295775,     -0.0010941377,      0.1114314465,                 0,       83.34322483
          0,           0,         562,      -12.99231994,      -13.71343592,      -13.56532976,      -12.44304852,             0.448,    0.001336986871,      0.1114287974,                 0,                 0,                 0,    -0.02796295775,     -0.0010941377,      0.1114314465,                 0,       83.34322483
